,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
26,4930920,3,1,0,0,6,2344765,5,4,2,,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,1,21,1,0,0,0,0,26,,,,0.0,1.0,1.0,0.0,0.0,0.0
27,4930920,3,1,0,0,6,1871795,6,9,1,,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,2344765,2347280,,,0,14,1,0,0,0,0,27,,,,0.0,0.0,0.0,0.0,0.0,0.0
28,4930920,3,1,0,0,6,2344698,7,6,0,0,3,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,1871795,2347280,2344765,2347280,,,0,2,1,2,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4930920,3,1,2,0,6,2111910,8,5,0,,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,2344765,2347280,0,2,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4930920,4,0,0,0,6,1998506,2,4,1,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,1,14,1,0,0,0,0,30,,,,0.0,0.0,0.0,0.0,0.0,0.0
31,4930920,4,0,0,0,6,2347297,3,3,,2,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,1998506,2344772,,,,,0,11,0,0,0,0,0,31,,,,,,,,,
32,4930920,4,0,0,0,6,2347297,3,3,0,,0,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,1998506,2344772,,,0,2,1,2,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4930920,4,0,2,0,6,2347267,4,5,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,0,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4930920,4,1,0,0,6,2344766,9,2,0,,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,1,3,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4930920,4,1,1,0,6,2111871,1,7,1,,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,0,14,1,0,0,0,0,35,,,,0.0,0.0,0.0,0.0,0.0,0.0
36,4930920,4,1,1,0,6,2344782,2,8,,0,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2111871,2347280,,,,,0,6,0,1,0,1,0,36,,,,,,,,,
37,4930920,4,1,2,0,6,2344782,2,8,1,,,,2347280,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4930920,4,1,2,0,6,1872296,3,10,0,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344782,2347280,,,,,0,2,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4930920,5,0,0,0,6,1997014,5,10,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,1,3,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4930920,5,0,1,0,6,2131000,6,7,1,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,0,20,1,0,0,0,0,40,,,,0.0,1.0,1.0,0.0,0.0,0.0
41,4930920,5,0,1,0,6,2347264,7,8,1,2,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,2131000,2344772,,,,,0,19,1,0,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4930920,5,0,1,0,6,2347231,8,2,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,2347264,2344772,2131000,2344772,,,0,3,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4930920,5,0,2,0,6,2347239,9,9,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,2347264,2344772,2131000,2344772,,,0,3,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4930920,5,1,0,0,6,2344775,4,3,1,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,1,14,1,0,0,0,0,44,,,,0.0,0.0,0.0,0.0,0.0,0.0
45,4930920,5,1,0,0,6,2344765,5,4,0,2,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344775,2347261,,,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4930920,5,1,1,0,6,1871795,6,9,1,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,2344775,2347261,,,0,20,1,0,0,0,0,46,,,,0.0,1.0,1.0,0.0,0.0,0.0
47,4930920,5,1,1,0,6,2344698,7,6,,2,3,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,1871795,2347261,2344775,2347261,,,0,11,0,0,0,0,0,47,,,,,,,,,
48,4930920,5,1,1,0,6,2344698,7,6,1,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,1871795,2347261,2344775,2347261,0,14,1,0,0,0,0,48,,,,0.0,0.0,0.0,0.0,0.0,0.0
49,4930920,5,1,1,0,9,2111910,8,5,2,4,4,4,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344698,2347261,1871795,2347261,2344775,2347261,0,21,1,0,0,0,0,49,,,,3.0,1.0,1.0,0.0,0.0,0.0
50,4930920,5,1,1,0,9,2344766,9,2,1,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,2111910,2347261,,,0,14,1,0,0,0,0,50,,,,0.0,0.0,0.0,0.0,0.0,0.0
51,4930920,5,1,1,0,9,2111871,1,7,1,2,3,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344766,2347261,2111910,2347261,,,0,14,1,0,0,0,0,51,,,,0.0,0.0,0.0,0.0,0.0,0.0
52,4930920,5,1,1,0,10,2344782,2,8,1,2,3,4,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2111871,2347261,2344766,2347261,2111910,2347261,0,14,1,0,0,0,0,52,,,,1.0,0.0,0.0,0.0,0.0,0.0
53,4930920,5,1,1,0,10,1872296,3,10,0,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344782,2347261,2111871,2347261,2344766,2347261,0,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4930920,5,1,2,0,10,2344775,4,3,0,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344782,2347261,2111871,2347261,2344766,2347261,0,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4930920,6,0,0,0,10,2151818,1,6,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,1,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4930920,6,0,1,0,10,1998506,2,4,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,0,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4930920,6,0,2,0,10,2347297,3,3,1,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,0,14,1,0,0,0,0,57,,,,0.0,0.0,0.0,0.0,0.0,0.0
58,4930920,6,0,2,0,10,2347267,4,5,1,2,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,2347297,2344772,,,,,0,20,1,0,0,0,0,58,,,,0.0,1.0,1.0,0.0,0.0,0.0
59,4930920,6,0,2,0,10,2129485,5,11,0,,,,2344772,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,2347267,2344772,2347297,2344772,,,0,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4930920,6,1,0,0,10,2344765,5,4,0,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,1,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4930920,6,1,1,0,10,1871795,6,9,1,,,,2347261,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,,,,,,,0,14,1,0,0,0,0,61,,,,0.0,0.0,0.0,0.0,0.0,0.0
62,4930920,6,1,1,0,10,2344698,7,6,1,2,,,1997019,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,1871795,2347261,,,,,0,16,1,0,0,0,0,62,,,,0.0,0.0,0.0,0.0,0.0,0.0
63,4930920,6,1,1,0,10,2111910,8,5,0,,,,1997019,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344698,1997019,1871795,2347261,,,0,3,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4930920,6,1,2,0,10,2344766,9,2,1,2,3,,1997019,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344698,1997019,1871795,2347261,,,0,14,1,0,0,0,0,64,,,,0.0,0.0,0.0,0.0,0.0,0.0
65,4930920,6,1,2,0,10,2111871,1,7,0,,,,1997019,2347231,2347297,1998506,2347267,2151818,2131000,2347264,2347239,2344766,1997019,2344698,1997019,1871795,2347261,0,2,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4930920,7,0,0,0,10,2131000,6,7,0,,,,1977571,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,1,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4930920,7,0,1,0,10,2347264,7,8,0,,,,1977571,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4930920,7,0,2,0,10,2347238,8,11,0,,,,1977571,2344766,2344775,2344765,2111910,2344698,2111871,2344782,1871795,,,,,,,0,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
