,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
15,4937719,2,0,1,1,0,2139183,7,2,0,,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,1876205,2136667,,,0,3,1,1,0,0,0,15,2,2,KBFBK,0.0,0.0,1.0,0.0,0.0,0.0
16,4937719,2,0,2,1,0,2139754,8,9,,,0,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,1876205,2136667,,,0,6,0,1,0,1,0,16,,,,,,,,,
17,4937719,2,1,0,1,0,2336283,6,6,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,3,1,1,0,0,0,17,1,2,BKKS,0.0,0.0,1.0,0.0,0.0,0.0
18,4937719,2,1,1,1,0,1994408,7,3,2,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,21,1,0,0,0,0,18,2,2,BBSS,0.0,1.0,1.0,0.0,0.0,0.0
19,4937719,2,1,1,1,1,1994448,8,2,2,,4,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,1994408,2139206,,,0,20,1,0,0,0,0,19,2,2,BSBSFF,1.0,1.0,1.0,0.0,0.0,0.0
20,4937719,2,1,1,1,1,2336275,9,8,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,1994448,2139206,,,0,3,1,1,0,0,0,20,2,2,BKBFS,0.0,0.0,1.0,0.0,0.0,0.0
21,4937719,2,1,2,1,1,2136668,1,7,,,3,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,1994448,2139206,,,0,10,0,0,0,0,0,21,,,,,,,,,
22,4937719,2,1,2,1,1,2136668,1,7,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,1994448,2139206,0,3,1,1,0,0,0,22,2,2,BKKBFK,0.0,0.0,1.0,0.0,0.0,0.0
23,4937719,3,0,0,2,1,2139754,8,9,4,,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,1,23,1,0,0,0,0,23,1,1,KB,1.0,1.0,1.0,0.0,0.0,0.0
24,4937719,3,0,0,2,1,1753410,9,8,1,,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,18,1,0,0,0,0,24,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
25,4937719,3,0,0,2,1,1876201,1,4,0,,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1753410,,,,,,0,2,1,1,0,0,0,25,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
26,4937719,3,0,1,2,1,1990975,2,7,,2,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1753410,,,,,,0,9,0,0,0,0,0,26,,,,,,,,,
27,4937719,3,0,1,2,1,1990975,2,7,1,,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,1753410,,,,0,14,1,0,0,0,0,27,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
28,4937719,3,0,1,4,1,2139167,3,6,2,4,4,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1990975,2136667,1753410,,,,0,21,1,0,0,0,0,28,3,1,BBFB,2.0,1.0,1.0,0.0,0.0,0.0
29,4937719,3,0,1,4,1,1977512,4,10,1,,,,2136667,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,2139167,2136667,,,0,14,1,0,0,0,0,29,3,2,KBFBBB,0.0,0.0,0.0,0.0,0.0,0.0
30,4937719,3,0,1,4,1,1876205,5,5,,2,3,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1977512,2136667,2139167,2136667,,,0,11,0,0,0,0,0,30,,,,,,,,,
31,4937719,3,0,1,5,1,1876205,5,5,1,,,4,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,1977512,2136667,2139167,2136667,0,18,1,0,0,0,0,31,2,0,BB,1.0,0.0,1.0,0.0,1.0,0.0
32,4937719,3,0,1,5,1,2139200,6,3,1,2,3,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1876205,,1977512,2136667,,,0,14,1,0,0,0,0,32,3,1,BBFBB,0.0,0.0,0.0,0.0,0.0,0.0
33,4937719,3,0,1,5,1,2139183,7,2,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,2139200,1994415,1876205,,1977512,2136667,0,2,1,1,0,0,0,33,3,1,BFBB,0.0,0.0,1.0,0.0,0.0,0.0
34,4937719,3,0,2,5,1,2139754,8,9,1,0,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,2139200,1994415,1876205,,1977512,2136667,0,19,1,1,0,0,0,34,2,2,SKFBBFFF,0.0,0.0,1.0,0.0,0.0,0.0
35,4937719,3,1,0,5,1,1994430,2,5,2,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,18,1,0,0,0,0,35,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
36,4937719,3,1,0,5,3,2136677,3,10,4,,4,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,1994430,,,,0,23,1,0,0,0,0,36,1,0,B,2.0,1.0,1.0,0.0,0.0,0.0
37,4937719,3,1,0,5,3,2136669,4,4,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,2,1,1,0,0,0,37,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
38,4937719,3,1,1,5,3,2136693,5,9,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,3,1,1,0,0,0,38,3,2,KBKBBS,0.0,0.0,1.0,0.0,0.0,0.0
39,4937719,3,1,2,5,3,2336283,6,6,2,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,21,1,0,0,0,0,39,2,2,BKSB,0.0,1.0,1.0,0.0,0.0,0.0
40,4937719,3,1,2,5,3,1994408,7,3,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,2336283,2139206,,,0,2,1,1,0,0,0,40,1,2,FBSF,0.0,0.0,1.0,0.0,0.0,0.0
41,4937719,4,0,0,5,3,1753410,9,8,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,1,2,1,1,0,0,0,41,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
42,4937719,4,0,1,5,3,1876201,1,4,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,2,1,1,0,0,0,42,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
43,4937719,4,0,2,5,3,1990975,2,7,1,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,14,1,0,0,0,0,43,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
44,4937719,4,0,2,5,3,2139167,3,6,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1990975,1994415,,,,,0,2,1,1,0,0,0,44,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
45,4937719,4,1,0,5,3,1994448,8,2,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,3,1,1,0,0,0,45,1,2,KBKS,0.0,0.0,1.0,0.0,0.0,0.0
46,4937719,4,1,1,5,3,2336275,9,8,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,3,1,1,0,0,0,46,0,2,KKS,0.0,0.0,1.0,0.0,0.0,0.0
47,4937719,4,1,2,5,3,2136668,1,7,0,,,,2139206,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,3,1,1,0,0,0,47,0,2,KKK,0.0,0.0,1.0,0.0,0.0,0.0
48,4937719,5,0,0,5,3,1977512,4,10,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,1,3,1,1,0,0,0,48,3,2,BKFBBK,0.0,0.0,1.0,0.0,0.0,0.0
49,4937719,5,0,1,5,3,1876205,5,5,1,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,14,1,0,0,0,0,49,3,2,KKBFFBBFB,0.0,0.0,0.0,0.0,0.0,0.0
50,4937719,5,0,1,5,3,2139200,6,3,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1876205,1994415,,,,,0,3,1,1,0,0,0,50,0,2,KKFK,0.0,0.0,1.0,0.0,0.0,0.0
51,4937719,5,0,2,5,3,2139183,7,2,1,0,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1876205,1994415,,,,,0,19,1,1,0,0,0,51,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
52,4937719,5,1,0,5,3,1994430,2,5,1,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,14,1,0,0,0,0,52,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
53,4937719,5,1,0,5,4,2136677,3,10,2,4,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,1994430,2139203,,,,,0,21,1,0,0,0,0,53,2,0,BB,1.0,1.0,1.0,0.0,0.0,0.0
54,4937719,5,1,0,5,4,2136669,4,4,0,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,2136677,2139203,,,0,2,1,1,0,0,0,54,1,2,BFFF,0.0,0.0,1.0,0.0,0.0,0.0
55,4937719,5,1,1,5,4,2136693,5,9,2,,3,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,2136677,2139203,,,0,20,1,0,0,0,0,55,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
56,4937719,5,1,1,5,5,2336283,6,6,0,,3,4,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,2136693,2139203,2136677,2139203,0,2,1,1,0,0,0,56,1,0,B,1.0,0.0,1.0,0.0,0.0,0.0
57,4937719,5,1,2,5,5,1994408,7,3,1,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,2136693,2139203,0,14,1,0,0,0,0,57,3,2,KBFBBB,0.0,0.0,0.0,0.0,0.0,0.0
58,4937719,5,1,2,5,6,1994448,8,2,0,3,,4,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,1994408,2139203,,,2136693,2139203,0,20,1,1,0,0,0,58,2,1,BKB,1.0,1.0,1.0,0.0,0.0,0.0
59,4937719,6,0,0,5,6,2139754,8,9,1,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,1,18,1,0,0,0,0,59,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
60,4937719,6,0,0,5,6,1753410,9,8,0,0,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,2139754,,,,,,0,2,1,2,0,0,0,60,3,2,KFBBB,0.0,0.0,1.0,0.0,0.0,0.0
61,4937719,6,0,2,5,6,1876201,1,4,0,,,,1994415,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,2,1,1,0,0,0,61,3,2,BFKBB,0.0,0.0,1.0,0.0,0.0,0.0
62,4937719,6,1,0,5,6,2336275,9,8,0,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,3,1,1,0,0,0,62,2,2,FFBFBFK,0.0,0.0,1.0,0.0,0.0,0.0
63,4937719,6,1,1,5,6,2136668,1,7,0,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,3,1,1,0,0,0,63,3,2,BKKFBFBK,0.0,0.0,1.0,0.0,0.0,0.0
64,4937719,6,1,2,5,6,1994430,2,5,1,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,16,1,0,0,0,0,64,0,1,K,0.0,0.0,0.0,0.0,0.0,0.0
65,4937719,6,1,2,5,6,2136677,3,10,0,,,,2139203,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,1994430,2139203,,,,,0,2,1,1,0,0,0,65,2,1,BBF,0.0,0.0,1.0,0.0,0.0,0.0
66,4937719,7,0,0,5,6,1990975,2,7,0,,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,1,3,1,1,0,0,0,66,2,2,BKFBFFK,0.0,0.0,1.0,0.0,0.0,0.0
67,4937719,7,0,1,5,6,2139167,3,6,1,,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,20,1,0,0,0,0,67,1,2,KKB,0.0,1.0,1.0,0.0,0.0,0.0
68,4937719,7,0,1,5,6,1977512,4,10,1,2,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,2139167,2136664,,,,,0,20,1,0,0,0,0,68,1,2,KBF,0.0,1.0,1.0,0.0,0.0,0.0
69,4937719,7,0,1,5,6,1876205,5,5,,,3,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1977512,2136664,2139167,2136664,,,0,9,0,0,0,0,0,69,,,,,,,,,
70,4937719,7,0,1,6,6,1876205,5,5,1,0,,4,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1977512,2136664,,,2139167,2136664,0,19,1,1,0,0,0,70,2,2,KBFB,1.0,0.0,1.0,0.0,0.0,0.0
71,4937719,7,0,2,6,6,2139200,6,3,0,,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,1876205,2136664,,,,,0,2,1,1,0,0,0,71,1,1,BF,0.0,0.0,1.0,0.0,0.0,0.0
72,4937719,7,1,0,6,6,2136669,4,4,0,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,2,1,1,0,0,0,72,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
73,4937719,7,1,1,6,6,2136693,5,9,0,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,2,1,1,0,0,0,73,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
74,4937719,7,1,2,6,6,2336283,6,6,1,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,20,1,0,0,0,0,74,1,2,BSK,0.0,1.0,1.0,0.0,0.0,0.0
75,4937719,7,1,2,6,6,1994408,7,3,1,2,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,2336283,2139175,,,,,0,20,1,0,0,0,0,75,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
76,4937719,7,1,2,6,6,1994448,8,2,1,0,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,1994408,2139175,2336283,2139175,,,0,19,1,1,0,0,0,76,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
77,4937719,8,0,0,6,6,2139183,7,2,0,,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,1,2,1,1,0,0,0,77,2,1,BFB,0.0,0.0,1.0,0.0,0.0,0.0
78,4937719,8,0,1,6,6,2139754,8,9,0,,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,2,1,1,0,0,0,78,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
79,4937719,8,0,2,6,6,1753410,9,8,0,,,,2136664,1994448,1994408,2136669,1994430,2336283,2136668,2336275,2136693,,,,,,,0,2,1,1,0,0,0,79,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
80,4937719,8,1,0,6,6,2336275,9,8,0,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,1,2,1,1,0,0,0,80,1,2,BFK,0.0,0.0,1.0,0.0,0.0,0.0
81,4937719,8,1,1,6,6,2136668,1,7,0,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,2,1,1,0,0,0,81,2,2,FKBB,0.0,0.0,1.0,0.0,0.0,0.0
82,4937719,8,1,2,6,6,1994430,2,5,1,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,,,0,14,1,0,0,0,0,82,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
83,4937719,8,1,2,6,6,2136677,3,10,,3,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,1994430,2139175,,,,,0,4,0,0,1,0,0,83,,,,,,,,,
84,4937719,8,1,2,6,6,2136677,3,10,0,,,,2139175,2139183,2139200,1876201,1876205,2139167,1990975,1753410,2139754,,,,,1994430,2139175,0,3,1,1,0,0,0,84,3,2,BBKSBS,0.0,0.0,1.0,0.0,0.0,0.0
85,4937719,9,0,0,6,6,1876201,1,4,1,,,,2136664,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,,,,,1,14,1,0,0,0,0,85,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
86,4937719,9,0,0,6,6,1990975,2,7,,2,,,2136664,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,1876201,2136664,,,,,0,4,0,0,1,0,0,86,,,,,,,,,
87,4937719,9,0,0,7,6,1990975,2,7,2,,4,,2136664,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,1876201,2136664,,,0,20,1,0,0,0,0,87,1,1,SB,1.0,1.0,1.0,0.0,0.0,0.0
88,4937719,9,0,0,7,6,2139167,3,6,0,,,,2136664,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,1990975,2136664,,,0,2,1,1,0,0,0,88,2,2,KBKFB,0.0,0.0,1.0,0.0,0.0,0.0
89,4937719,9,0,1,7,6,1977512,4,10,,,3,,2336276,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,1990975,2136664,,,0,9,0,0,0,0,0,89,,,,,,,,,
90,4937719,9,0,1,8,6,1977512,4,10,0,,,4,2336276,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,,,1990975,2136664,0,2,1,1,0,0,0,90,1,1,BK,1.0,0.0,1.0,0.0,1.0,0.0
91,4937719,9,0,2,8,6,1876205,5,5,0,,,,2336276,1994448,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,,,,,0,2,1,1,0,0,0,91,1,2,BKS,0.0,0.0,1.0,0.0,0.0,0.0
92,4937719,9,1,0,8,6,2136669,4,4,1,,,,1990975,2139183,2139200,1876201,1876205,2139167,2139174,1753410,2139754,,,,,,,1,14,1,0,0,0,0,92,3,2,BBKKBB,0.0,0.0,0.0,0.0,0.0,0.0
93,4937719,9,1,0,8,6,2136693,5,9,1,2,,,1990975,2139183,2139200,1876201,1876205,2139167,2139174,1753410,2139754,2136669,1990975,,,,,0,14,1,0,0,0,0,93,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
94,4937719,9,1,0,8,6,2336283,6,6,0,2,3,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,2136693,1990975,2136669,1990975,,,0,2,1,1,0,0,0,94,0,0,,0.0,0.0,1.0,1.0,0.0,0.0
95,4937719,9,1,1,8,7,1994408,7,3,,,3,4,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,2136693,1990975,2136669,1990975,0,9,0,0,0,0,0,95,,,,,,,,,
96,4937719,9,1,1,8,7,1994408,7,3,0,,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,,,2136693,1990975,0,3,1,1,0,0,0,96,2,2,KKBBS,0.0,0.0,1.0,0.0,0.0,0.0
97,4937719,9,1,2,8,8,2336282,8,11,,,,4,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,,,2136693,1990975,0,9,0,0,0,0,0,97,,,,,,,,,
98,4937719,9,1,2,8,8,2336282,8,11,1,,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,,,,,0,14,1,0,0,0,0,98,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
99,4937719,9,1,2,8,8,2336275,9,8,,2,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,2336282,1990975,,,,,0,9,0,0,0,0,0,99,,,,,,,,,
100,4937719,9,1,2,8,8,2336275,9,8,1,,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,2336282,1990975,,,0,14,1,0,0,0,0,100,3,2,BSBKBB,0.0,0.0,0.0,0.0,0.0,0.0
101,4937719,9,1,2,8,8,2336284,1,7,0,,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,2336275,1990975,2336282,1990975,,,0,3,1,1,0,0,0,101,3,2,BBKKBK,0.0,0.0,1.0,0.0,0.0,0.0
102,4937719,10,0,0,8,8,2139200,6,3,0,,,,2336276,2336282,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,,,,,1,3,1,1,0,0,0,102,0,2,SSS,0.0,0.0,1.0,0.0,0.0,0.0
103,4937719,10,0,1,8,8,2139183,7,2,0,,,,2336276,2336282,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,,,,,0,3,1,1,0,0,0,103,0,2,KKS,0.0,0.0,1.0,0.0,0.0,0.0
104,4937719,10,0,2,8,8,2139754,8,9,0,,,,2336276,2336282,1994408,2136669,1994430,2336283,2336284,2336275,2136693,,,,,,,0,3,1,1,0,0,0,104,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
105,4937719,10,1,0,8,8,1994430,2,5,0,,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,,,,,1,2,1,1,0,0,0,105,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
106,4937719,10,1,1,8,8,2136677,3,10,2,,,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,,,,,0,21,1,0,0,0,0,106,1,1,FB,0.0,1.0,1.0,0.0,0.0,0.0
107,4937719,10,1,1,8,9,2136669,4,4,1,,4,,1990975,2139183,2139200,1876201,1876205,2139167,,1753410,2139754,,,2136677,1990975,,,0,20,1,0,0,0,0,107,2,2,BBFK,1.0,1.0,1.0,0.0,0.0,0.0
