,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4930054,2,1,0,0,1,2348232,5,2,0,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,1,2,1,1,0,0,0,10,,,,0.0,0.0,1.0,0.0,0.0,0.0
11,4930054,2,1,1,0,1,1871068,6,7,0,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,0,2,1,1,0,0,0,11,,,,0.0,0.0,1.0,0.0,0.0,0.0
12,4930054,2,1,2,0,1,1871064,7,6,0,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,0,3,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4930054,3,0,0,0,1,1869085,7,10,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,1,3,1,1,0,0,0,13,,,,0.0,0.0,1.0,0.0,0.0,0.0
14,4930054,3,0,1,0,1,2347079,8,2,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,3,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4930054,3,0,2,0,1,2347082,9,7,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,3,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4930054,3,1,0,0,1,1871066,8,9,0,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,1,3,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4930054,3,1,1,0,1,2139250,9,5,1,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,0,14,1,0,0,0,0,17,,,,0.0,0.0,0.0,0.0,0.0,0.0
18,4930054,3,1,1,0,1,1977589,1,8,0,2,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2139250,2112152,,,,,0,2,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4930054,3,1,2,0,3,1977590,2,4,4,,4,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,2139250,2112152,,,0,23,1,0,0,0,0,19,,,,2.0,1.0,1.0,0.0,0.0,0.0
20,4930054,3,1,2,0,3,2139263,3,3,0,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,0,2,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4930054,4,0,0,0,3,1869086,1,8,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,1,2,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4930054,4,0,1,0,3,2347087,2,6,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,2,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4930054,4,0,2,0,3,2112156,3,9,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,2,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4930054,4,1,0,0,3,2139268,4,10,1,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,1,14,1,0,0,0,0,24,,,,0.0,0.0,0.0,0.0,0.0,0.0
25,4930054,4,1,0,0,3,2348232,5,2,1,2,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2139268,2112152,,,,,0,20,1,0,0,0,0,25,,,,0.0,1.0,1.0,0.0,0.0,0.0
26,4930054,4,1,0,0,3,1871068,6,7,0,2,3,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2348232,2112152,2139268,2112152,,,0,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4930054,4,1,1,0,4,1871064,7,6,1,,3,4,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,2348232,2112152,2139268,2112152,0,20,1,0,0,0,0,27,,,,1.0,1.0,1.0,0.0,0.0,0.0
28,4930054,4,1,1,0,6,1871066,8,9,1,4,,4,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1871064,2112152,,,2348232,2112152,0,20,1,0,0,0,0,28,,,,2.0,1.0,1.0,0.0,0.0,0.0
29,4930054,4,1,1,0,6,2139250,9,5,1,0,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1871066,2112152,,,,,0,18,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4930054,4,1,2,0,6,1977589,1,8,1,2,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2139250,,,,,,0,14,1,0,0,0,0,30,,,,0.0,0.0,0.0,0.0,0.0,0.0
31,4930054,4,1,2,0,6,1977590,2,4,0,,,,2112152,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1977589,2112152,2139250,,,,0,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4930054,5,0,0,0,6,1869082,4,5,1,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,1,20,1,0,0,0,0,32,,,,0.0,1.0,1.0,0.0,0.0,0.0
33,4930054,5,0,0,0,6,2347008,5,3,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,1869082,1977592,,,,,0,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4930054,5,0,1,0,6,2347078,6,4,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,1869082,1977592,,,,,0,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4930054,5,0,2,0,6,1869085,7,10,,2,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,1869082,1977592,,,,,0,9,0,0,0,0,0,35,,,,,,,,,
36,4930054,5,0,2,0,6,1869085,7,10,0,,,,1977592,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,1869082,1977592,,,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4930054,5,1,0,0,6,2139263,3,3,2,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,1,21,1,0,0,0,0,37,,,,0.0,1.0,1.0,0.0,0.0,0.0
38,4930054,5,1,0,0,6,2139268,4,10,1,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,2139263,2347090,,,0,16,1,0,0,0,0,38,,,,0.0,0.0,0.0,0.0,0.0,0.0
39,4930054,5,1,0,0,6,2348232,5,2,0,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2139268,2347090,2139263,2347090,,,0,2,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4930054,5,1,1,0,6,1871068,6,7,1,2,3,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2139268,2347090,2139263,2347090,,,0,20,1,0,0,0,0,40,,,,0.0,1.0,1.0,0.0,0.0,0.0
41,4930054,5,1,1,0,6,1871064,7,6,0,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1871068,2347090,2139268,2347090,2139263,2347090,0,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4930054,5,1,2,0,8,1871066,8,9,1,2,4,4,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1871068,2347090,2139268,2347090,2139263,2347090,0,20,1,0,0,0,0,42,,,,2.0,1.0,1.0,0.0,0.0,0.0
43,4930054,5,1,2,0,8,2139250,9,5,0,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1871066,2347090,1871068,2347090,,,0,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4930054,6,0,0,0,8,2347079,8,2,0,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,1,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4930054,6,0,1,0,8,2347082,9,7,0,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4930054,6,0,2,0,8,1869086,1,8,1,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,14,1,0,0,0,0,46,,,,0.0,0.0,0.0,0.0,0.0,0.0
47,4930054,6,0,2,0,8,2347087,2,6,1,2,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,1869086,2139262,,,,,0,20,1,0,0,0,0,47,,,,0.0,1.0,1.0,0.0,0.0,0.0
48,4930054,6,0,2,0,8,2112156,3,9,0,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,2347087,2139262,1869086,2139262,,,0,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4930054,6,1,0,0,8,1977589,1,8,0,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,1,3,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4930054,6,1,1,0,8,1977590,2,4,1,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,,,0,20,1,0,0,0,0,50,,,,0.0,1.0,1.0,0.0,0.0,0.0
51,4930054,6,1,1,0,8,2139263,3,3,0,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1977590,2347090,,,,,0,3,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4930054,6,1,2,0,8,2139268,4,10,1,2,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,1977590,2347090,,,,,0,20,1,0,0,0,0,52,,,,0.0,1.0,1.0,0.0,0.0,0.0
53,4930054,6,1,2,0,9,2348232,5,2,1,2,4,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2139268,2347090,1977590,2347090,,,0,20,1,0,0,0,0,53,,,,1.0,1.0,1.0,0.0,0.0,0.0
54,4930054,6,1,2,0,11,1871068,6,7,3,4,4,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,2348232,2347090,2139268,2347090,,,0,22,1,0,0,0,0,54,,,,2.0,1.0,1.0,0.0,0.0,0.0
55,4930054,6,1,2,0,11,1871064,7,6,0,,,,2347090,2347079,2347008,2347078,1869082,2347087,2347082,1869086,2112156,,,,,1871068,2347090,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4930054,7,0,0,0,11,1869082,4,5,0,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,1,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4930054,7,0,1,0,11,2347008,5,3,1,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,,,,,,,0,14,1,0,0,0,0,57,,,,0.0,0.0,0.0,0.0,0.0,0.0
58,4930054,7,0,1,0,11,1869080,6,11,0,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,2347008,2139262,,,,,0,3,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4930054,7,0,2,0,11,1869085,7,10,0,,,,2139262,2348232,2139263,1977590,2139250,1871064,1871068,1977589,1871066,2347008,2139262,,,,,0,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4930054,7,1,0,0,11,2348289,8,11,1,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,,,,,1,14,1,0,0,0,0,60,,,,0.0,0.0,0.0,0.0,0.0,0.0
61,4930054,7,1,0,0,11,2139245,9,11,0,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,2348289,2347086,,,,,0,3,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4930054,7,1,1,0,11,2139284,1,11,2,3,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,2348289,2347086,,,,,0,21,1,0,0,0,0,62,,,,0.0,1.0,1.0,0.0,0.0,0.0
63,4930054,7,1,1,0,12,2139275,2,11,0,,,4,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,2139284,2347086,2348289,2347086,0,2,1,1,0,0,0,63,,,,1.0,0.0,1.0,0.0,1.0,0.0
64,4930054,7,1,2,0,12,2139263,3,3,0,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,2139284,2347086,,,0,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4930054,8,0,0,0,12,2347079,8,2,1,,,,2348291,2348232,2139263,2139275,2348289,2139284,1871068,2348288,2139245,,,,,,,1,14,1,0,0,0,0,65,,,,0.0,0.0,0.0,0.0,0.0,0.0
66,4930054,8,0,0,0,12,2347082,9,7,0,,,,2348291,2348232,2139263,2139275,2348289,2139284,1871068,2348288,2139245,2347079,2348291,,,,,0,3,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4930054,8,0,1,0,12,1869086,1,8,0,,,,2348291,2348232,2139263,2139275,2348289,2139284,1871068,2348288,2139245,2347079,2348291,,,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4930054,8,0,2,0,12,2347087,2,6,0,,,,2348291,2348232,2139263,2139275,2348289,2139284,1871068,2348288,2139245,2347079,2348291,,,,,0,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4930054,8,1,0,0,12,2139268,4,10,1,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,,,,,1,20,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4930054,8,1,0,0,14,2348232,5,2,4,4,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,2139268,2347086,,,,,0,23,1,0,0,0,0,70,,,,2.0,1.0,1.0,0.0,0.0,0.0
71,4930054,8,1,0,0,14,2139246,6,11,2,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,,,,,0,21,1,0,0,0,0,71,,,,0.0,1.0,1.0,0.0,0.0,0.0
72,4930054,8,1,0,0,14,2348288,7,8,,,3,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,2139246,2347086,,,0,9,0,0,0,0,0,72,,,,,,,,,
73,4930054,8,1,0,0,14,2348288,7,8,0,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,,,2139246,2347086,0,3,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4930054,8,1,1,0,14,2348289,8,5,1,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,,,2139246,2347086,0,14,1,0,0,0,0,74,,,,0.0,0.0,0.0,0.0,0.0,0.0
75,4930054,8,1,1,0,14,2139245,9,9,0,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,2348289,2347086,,,2139246,2347086,0,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4930054,8,1,2,0,15,2139284,1,6,,2,,4,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,2348289,2347086,,,2139246,2347086,0,9,0,0,0,0,0,76,,,,,,,,,
77,4930054,8,1,2,0,15,2139284,1,6,0,,,,2347086,2347079,2347008,1869080,1869082,2347087,2347082,1869086,2112156,,,2348289,2347086,,,0,3,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4930054,9,0,0,0,15,2112156,3,9,0,,,,1871070,2348232,2139263,2139275,2348289,2139284,2139246,2348288,2139245,,,,,,,1,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4930054,9,0,1,1,15,1869082,4,5,4,,,,1871070,2348232,2139263,2139275,2348289,2139284,2139246,2348288,2139245,,,,,,,0,23,1,0,0,0,0,79,,,,1.0,1.0,1.0,0.0,0.0,0.0
80,4930054,9,0,1,1,15,2347008,5,3,1,,,,1871070,2348232,2139263,2139275,2348289,2139284,2139246,2348288,2139245,,,,,,,0,20,1,0,0,0,0,80,,,,0.0,1.0,1.0,0.0,0.0,0.0
81,4930054,9,0,1,1,15,1869080,6,4,,0,,,1871070,2348232,2139263,2139275,2348289,2139284,2139246,2348288,2139245,2347008,1871070,,,,,0,6,0,1,0,1,0,81,,,,,,,,,
82,4930054,9,0,2,1,15,1869080,6,4,1,,,,1871070,2348232,2139263,2139275,2348289,2139284,2139246,2348288,2139245,,,,,,,0,14,1,0,0,0,0,82,,,,0.0,0.0,0.0,0.0,0.0,0.0
83,4930054,9,0,2,1,15,1869085,7,10,0,,,,1871070,2348232,2139263,2139275,2348289,2139284,2139246,2348288,2139245,1869080,1871070,,,,,0,3,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
