,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
13,4926019,2,0,2,3,0,2346302,1,10,1,3,4,4,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,1998049,2123361,2139487,2123361,1998034,2123361,0,20,1,0,0,0,0,13,0,1,K,2.0,1.0,1.0,0.0,0.0,0.0
14,4926019,2,0,2,3,0,1887417,2,8,,2,,,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,1998050,2123361,,,1998049,2123361,0,4,0,0,1,0,0,14,,,,,,,,,
15,4926019,2,0,2,3,0,1887417,2,8,1,,,,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,1998050,2123361,1998049,2123361,0,14,1,0,0,0,0,15,3,2,KBSFBBFB,0.0,0.0,0.0,0.0,0.0,0.0
16,4926019,2,0,2,4,0,2346305,3,9,1,2,3,4,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346302,2123361,1998050,2123361,1998049,2123361,0,14,1,0,0,0,0,16,3,2,FSBBFBB,1.0,0.0,0.0,0.0,0.0,0.0
17,4926019,2,0,2,4,0,2139462,4,7,0,,,,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,1887417,2123361,2346302,2123361,1998050,2123361,0,3,1,1,0,0,0,17,1,2,KBKFS,0.0,0.0,1.0,0.0,0.0,0.0
18,4926019,2,1,0,4,0,2309752,4,10,1,,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,,,1,16,1,0,0,0,0,18,3,1,BKBB,0.0,0.0,0.0,0.0,0.0,0.0
19,4926019,2,1,0,4,0,1753151,5,9,0,,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,1871940,2139465,,,,,0,3,1,1,0,0,0,19,3,2,KKFFBBBFS,0.0,0.0,1.0,0.0,0.0,0.0
20,4926019,2,1,1,4,0,2123336,6,7,1,2,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,1871940,2139465,,,,,0,14,1,0,0,0,0,20,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
21,4926019,2,1,1,4,0,2123284,7,2,0,2,3,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,1753151,2139465,1871940,2139465,,,0,2,1,1,0,0,0,21,3,0,BBB,0.0,0.0,1.0,0.0,0.0,0.0
22,4926019,2,1,2,4,2,2123293,8,6,0,,4,4,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,1753151,2139465,1871940,2139465,0,20,1,1,0,0,0,22,2,2,BBSKF,2.0,1.0,1.0,0.0,0.0,0.0
23,4926019,3,0,0,4,2,1998034,5,3,2,,,,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,1,20,1,0,0,0,0,23,1,2,FKBFF,0.0,1.0,1.0,0.0,0.0,0.0
24,4926019,3,0,0,5,2,2346300,6,5,2,,4,,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,2139462,2123361,,,0,21,1,0,0,0,0,24,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
25,4926019,3,0,0,6,2,2139487,7,6,1,,4,,2123361,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,1998034,2123361,,,0,20,1,0,0,0,0,25,1,1,KB,1.0,1.0,1.0,0.0,0.0,0.0
26,4926019,3,0,0,6,2,1998049,8,2,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346300,2123361,,,,,0,3,1,1,0,0,0,26,2,2,BBKKFS,0.0,0.0,1.0,0.0,0.0,0.0
27,4926019,3,0,1,6,2,2139465,9,1,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346300,2123361,,,,,0,2,1,1,0,0,0,27,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
28,4926019,3,0,2,6,2,2346302,1,10,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346300,2123361,,,,,0,3,1,1,0,0,0,28,1,2,KBSK,0.0,0.0,1.0,0.0,0.0,0.0
29,4926019,3,1,0,6,2,2309749,9,1,0,,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,,,1,3,1,1,0,0,0,29,1,2,KBSFS,0.0,0.0,1.0,0.0,0.0,0.0
30,4926019,3,1,1,6,2,1974048,1,8,1,,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,,,0,16,1,0,0,0,0,30,0,1,K,0.0,0.0,0.0,0.0,0.0,0.0
31,4926019,3,1,1,6,2,2309737,2,5,,2,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2123329,2139465,,,,,0,11,0,0,0,0,0,31,,,,,,,,,
32,4926019,3,1,1,6,3,2309737,2,5,2,,4,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,2123329,2139465,,,0,21,1,0,0,0,0,32,3,2,BFBBF,1.0,1.0,1.0,0.0,0.0,0.0
33,4926019,3,1,1,6,3,1871940,3,3,1,,,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,1974048,2139465,,,0,14,1,0,0,0,0,33,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
34,4926019,3,1,1,6,3,2309752,4,10,1,2,0,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2309737,2139465,1974048,2139465,,,0,19,1,1,0,0,0,34,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
35,4926019,3,1,2,6,4,1753151,5,9,1,2,4,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,1871940,2139465,2309737,2139465,,,0,20,1,0,0,0,0,35,3,1,SBBB,1.0,1.0,1.0,0.0,0.0,0.0
36,4926019,3,1,2,6,4,2123336,6,7,0,2,3,,2139465,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2309752,2139465,1871940,2139465,,,0,2,1,1,0,0,0,36,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926019,4,0,0,6,4,1887417,2,8,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,1,2,1,1,0,0,0,37,1,2,BFF,0.0,0.0,1.0,0.0,0.0,0.0
38,4926019,4,0,1,6,4,2346305,3,9,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,0,2,1,1,0,0,0,38,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926019,4,0,2,6,4,2139462,4,7,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,0,2,1,1,0,0,0,39,2,1,BKB,0.0,0.0,1.0,0.0,0.0,0.0
40,4926019,4,1,0,6,4,2123284,7,2,1,,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,,,1,18,1,0,0,0,0,40,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926019,4,1,0,6,4,2123293,8,6,,2,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2123336,,,,,,0,11,0,0,0,0,0,41,,,,,,,,,
42,4926019,4,1,0,6,4,2123293,8,6,0,,3,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,2123336,,,,0,2,1,1,0,0,0,42,1,2,BFS,0.0,0.0,1.0,0.0,0.0,0.0
43,4926019,4,1,1,6,6,2309749,9,1,4,,,4,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,2123336,,0,23,1,0,0,0,0,43,0,0,,2.0,1.0,1.0,0.0,0.0,0.0
44,4926019,4,1,1,6,6,1974048,1,8,1,,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,,,0,14,1,0,0,0,0,44,3,2,BKBKFBB,0.0,0.0,0.0,0.0,0.0,0.0
45,4926019,4,1,1,6,6,2309737,2,5,,2,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2123329,2139490,,,,,0,11,0,0,0,0,0,45,,,,,,,,,
46,4926019,4,1,1,6,6,2309737,2,5,,,3,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,2123329,2139490,,,0,9,0,0,0,0,0,46,,,,,,,,,
47,4926019,4,1,1,6,7,2309737,2,5,1,,,4,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,2123329,2139490,0,20,1,0,0,0,0,47,2,1,BFB,1.0,1.0,1.0,0.0,0.0,0.0
48,4926019,4,1,1,6,7,1871940,3,3,,2,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,1974048,2139490,,,,,0,4,0,0,1,0,0,48,,,,,,,,,
49,4926019,4,1,1,6,7,1871940,3,3,1,,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,1974048,2139490,,,0,14,1,0,0,0,0,49,3,2,BBFBSFB,0.0,0.0,0.0,0.0,0.0,0.0
50,4926019,4,1,1,6,7,2309752,4,10,0,,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2309737,2139490,1974048,2139490,,,0,3,1,1,0,0,0,50,1,2,BKSFFFK,0.0,0.0,1.0,0.0,0.0,0.0
51,4926019,4,1,2,6,7,1753151,5,9,0,,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2309737,2139490,1974048,2139490,,,0,2,1,1,0,0,0,51,2,2,KFBB,0.0,0.0,1.0,0.0,0.0,0.0
52,4926019,5,0,0,6,7,1998034,5,3,1,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,1,14,1,0,0,0,0,52,3,2,KBKBBB,0.0,0.0,0.0,0.0,0.0,0.0
53,4926019,5,0,0,6,7,2346300,6,5,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2139462,2309749,,,,,0,3,1,1,0,0,0,53,2,2,BBKKK,0.0,0.0,1.0,0.0,0.0,0.0
54,4926019,5,0,1,6,7,2139487,7,6,1,2,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2139462,2309749,,,,,0,16,1,0,0,0,0,54,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
55,4926019,5,0,1,6,7,1998049,8,2,,2,3,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346300,2309749,2139462,2309749,,,0,4,0,0,1,0,0,55,,,,,,,,,
56,4926019,5,0,1,7,7,1998049,8,2,0,,3,4,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,2346300,2309749,2139462,2309749,0,2,1,1,0,0,0,56,1,1,BF,1.0,0.0,1.0,0.0,0.0,0.0
57,4926019,5,0,2,9,7,2139490,9,1,4,,,4,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,2346300,2309749,0,23,1,0,0,0,0,57,1,0,B,2.0,1.0,1.0,0.0,0.0,0.0
58,4926019,5,0,2,9,7,2346302,1,10,0,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,0,3,1,1,0,0,0,58,0,2,KKS,0.0,0.0,1.0,0.0,0.0,0.0
59,4926019,5,1,0,9,7,2123336,6,7,1,,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,,,,,1,20,1,0,0,0,0,59,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
60,4926019,5,1,0,9,7,2123284,7,2,1,2,,,2139490,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,1753151,2139490,,,,,0,20,1,0,0,0,0,60,1,2,SBK,0.0,1.0,1.0,0.0,0.0,0.0
61,4926019,5,1,0,9,7,2123293,8,6,0,2,3,,1998054,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,2123336,2139490,1753151,2139490,,,0,2,1,1,0,0,0,61,0,0,,0.0,0.0,1.0,1.0,0.0,1.0
62,4926019,5,1,1,9,9,2309749,9,1,2,,4,4,1998054,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,2123336,2139490,1753151,2139490,0,21,1,0,0,0,0,62,0,0,,2.0,1.0,1.0,0.0,0.0,0.0
63,4926019,5,1,1,9,9,1974048,1,8,0,,,,1998054,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,2123293,1998054,,,0,3,1,1,0,0,0,63,2,2,KBBKK,0.0,0.0,1.0,0.0,0.0,0.0
64,4926019,5,1,2,9,10,2309737,2,5,1,,4,,1998054,1998049,1998034,1998050,2346300,2139487,2139462,1887417,2346305,,,2123293,1998054,,,0,20,1,0,0,0,0,64,1,2,KFB,1.0,1.0,1.0,0.0,0.0,0.0
65,4926019,5,1,2,9,10,1871940,3,3,0,,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,1974048,1998054,,,,,0,3,1,1,0,0,0,65,1,2,BKFK,0.0,0.0,1.0,0.0,0.0,0.0
66,4926019,6,0,0,9,10,1887417,2,8,1,,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,,,,,,,1,14,1,0,0,0,0,66,3,2,BBBKKB,0.0,0.0,0.0,0.0,0.0,0.0
67,4926019,6,0,0,9,10,2346305,3,9,1,2,,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346302,2309749,,,,,0,20,1,0,0,0,0,67,3,2,BBBKF,0.0,1.0,1.0,0.0,0.0,0.0
68,4926019,6,0,0,9,10,2139462,4,7,1,2,0,,2309749,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,1887417,2309749,2346302,2309749,,,0,19,1,1,0,0,0,68,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926019,6,0,1,9,10,1998034,5,3,0,,,,2309740,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346305,2309749,1887417,2309749,,,0,2,1,1,0,0,0,69,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
70,4926019,6,0,2,10,10,2346286,6,5,1,3,4,,2309740,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,2346305,2309749,1887417,2309749,,,0,20,1,0,0,0,0,70,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
71,4926019,6,0,2,10,10,2139487,7,6,0,,,,2309740,2123284,1871940,2123329,2309737,2123293,2123336,1974048,1753151,1998034,2309740,,,2346305,2309749,0,3,1,1,0,0,0,71,3,2,KFBBFBS,0.0,0.0,1.0,0.0,0.0,0.0
72,4926019,6,1,0,10,10,2309752,4,10,2,,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,,,,,1,21,1,0,0,0,0,72,2,2,BKBS,0.0,1.0,1.0,0.0,0.0,0.0
73,4926019,6,1,0,10,10,1753151,5,9,0,,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,1871940,1998054,,,0,2,1,1,0,0,0,73,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
74,4926019,6,1,1,10,11,2123336,6,7,2,,4,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,1871940,1998054,,,0,21,1,0,0,0,0,74,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
75,4926019,6,1,1,10,11,2123284,7,2,1,,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,1753151,1998054,,,0,18,1,0,0,0,0,75,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926019,6,1,1,10,12,2123293,8,6,2,3,4,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,2123298,,1753151,1998054,,,0,21,1,0,0,0,0,76,1,2,KBSF,1.0,1.0,1.0,0.0,0.0,0.0
77,4926019,6,1,1,10,13,2309740,9,1,0,,3,4,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,2123284,1998054,2123298,,0,2,1,1,0,0,0,77,0,2,FF,1.0,0.0,1.0,0.0,0.0,0.0
78,4926019,6,1,2,10,13,1974048,1,8,1,,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,,,2123284,1998054,0,14,1,0,0,0,0,78,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
79,4926019,6,1,2,10,13,2309737,2,5,1,2,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,2123329,1998054,,,2123284,1998054,0,14,1,0,0,0,0,79,3,2,FBBKBB,0.0,0.0,0.0,0.0,0.0,0.0
80,4926019,6,1,2,10,13,1871940,3,3,0,,,,1998054,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,1974048,1998054,2123329,1998054,2123284,1998054,0,3,1,1,0,0,0,80,0,2,KKK,0.0,0.0,1.0,0.0,0.0,0.0
81,4926019,7,0,0,10,13,1998049,8,2,1,,,,2309740,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,1,20,1,0,0,0,0,81,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
82,4926019,7,0,0,10,13,1998054,9,1,0,0,,,2309740,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,2139487,2309740,,,,,0,2,1,2,0,0,0,82,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
83,4926019,7,0,2,10,13,2346302,1,10,1,,,,2309740,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,0,14,1,0,0,0,0,83,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
84,4926019,7,0,2,10,13,1887417,2,8,1,3,,,2309740,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,1998050,2309740,,,,,0,20,1,0,0,0,0,84,1,2,FBKF,0.0,1.0,1.0,0.0,0.0,0.0
85,4926019,7,0,2,10,13,2346305,3,9,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,2346302,2309740,,,1998050,2309740,0,3,1,1,0,0,0,85,2,2,BFSBS,0.0,0.0,1.0,0.0,0.0,0.0
86,4926019,7,1,0,10,13,2309752,4,10,0,,,,1887419,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,,,,,1,2,1,1,0,0,0,86,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
87,4926019,7,1,1,10,13,1753151,5,9,1,,,,1887419,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,,,,,,,0,18,1,0,0,0,0,87,3,2,KBBFFB,0.0,0.0,1.0,0.0,0.0,0.0
88,4926019,7,1,1,10,13,2123298,6,7,1,0,,,1887419,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,2309752,,,,,,0,19,1,1,0,0,0,88,0,1,S,0.0,0.0,1.0,0.0,0.0,0.0
89,4926019,7,1,2,10,13,2123284,7,2,0,,,,1887419,1998049,1998034,1998050,2346286,2139487,2139462,1887417,2346305,1753151,1887419,,,,,0,2,1,1,0,0,0,89,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
90,4926019,8,0,0,10,13,2139462,4,7,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,1,2,1,1,0,0,0,90,3,2,KBKFFBB,0.0,0.0,1.0,0.0,0.0,0.0
91,4926019,8,0,1,10,13,1998034,5,3,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,0,3,1,1,0,0,0,91,1,2,BKFFK,0.0,0.0,1.0,0.0,0.0,0.0
92,4926019,8,0,2,10,13,2346286,6,5,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,0,3,1,1,0,0,0,92,0,2,FSS,0.0,0.0,1.0,0.0,0.0,0.0
93,4926019,8,1,0,10,13,2123293,8,6,1,,,,1887419,1998049,1998034,1998050,2346284,2139487,2139462,1887417,2346305,,,,,,,1,14,1,0,0,0,0,93,3,2,KFBFBBFFB,0.0,0.0,0.0,0.0,0.0,0.0
94,4926019,8,1,0,10,13,2123318,9,1,0,2,,,1887419,1998049,1998034,1998050,2346284,2139487,2139462,1887417,2346305,2123284,1887419,,,,,0,2,1,1,0,0,0,94,1,1,BK,0.0,0.0,1.0,1.0,0.0,1.0
95,4926019,8,1,1,10,13,1974048,1,8,1,,3,,1887419,1998049,1998034,1998050,2346284,2139487,2346301,1887417,2346305,,,2123284,1887419,,,0,20,1,0,0,0,0,95,0,0,,0.0,1.0,1.0,0.0,0.0,1.0
96,4926019,8,1,1,10,14,2309737,2,5,1,3,,4,1887419,1998049,1998034,1998050,2346284,2139487,2346301,1887417,2346305,2123329,1887419,,,2123284,1887419,0,20,1,0,0,0,0,96,1,2,KBF,1.0,1.0,1.0,0.0,0.0,0.0
97,4926019,8,1,1,10,15,1871940,3,3,1,2,,4,1887419,1998049,1998034,1998050,2346284,2139487,2346301,1887417,2346305,1974048,1887419,,,2123329,1887419,0,20,1,0,0,0,0,97,0,1,K,1.0,1.0,1.0,0.0,0.0,0.0
98,4926019,8,1,1,10,15,2309752,4,10,0,2,3,,1887419,1998049,1998034,1998050,2346284,2139487,2346301,1887417,2346305,2309737,1887419,1974048,1887419,,,0,2,1,1,0,0,0,98,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
99,4926019,8,1,2,10,15,1753151,5,9,0,,,,1887419,1998049,1998034,1998050,2346284,2139487,2346301,1887417,2346305,,,2309737,1887419,1974048,1887419,0,2,1,1,0,0,0,99,3,1,BKBB,0.0,0.0,1.0,0.0,0.0,0.0
100,4926019,9,0,0,10,15,2139487,7,6,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,1,2,1,1,0,0,0,100,2,2,BKBK,0.0,0.0,1.0,0.0,0.0,0.0
101,4926019,9,0,1,10,15,1998049,8,2,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,0,2,1,1,0,0,0,101,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
102,4926019,9,0,2,10,15,1887419,9,1,1,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,,,,,,,0,14,1,0,0,0,0,102,3,2,BKBKBB,0.0,0.0,0.0,0.0,0.0,0.0
103,4926019,9,0,2,10,15,2346302,1,10,0,,,,2123318,2123284,1871940,2123329,2309737,2123293,2123298,1974048,1753151,1998049,2123318,,,,,0,2,1,1,0,0,0,103,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
