,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
16,4926877,2,1,2,0,0,1976726,9,6,0,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,2343947,2120766,,,0,2,1,1,0,0,0,16,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
17,4926877,3,0,0,0,0,2120773,8,2,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,1,3,1,1,0,0,0,17,2,2,BBSKS,0.0,0.0,1.0,0.0,0.0,0.0
18,4926877,3,0,1,0,0,1996372,9,5,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,0,2,1,1,0,0,0,18,2,2,KBBK,0.0,0.0,1.0,0.0,0.0,0.0
19,4926877,3,0,2,0,0,2120767,1,8,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,0,2,1,1,0,0,0,19,0,2,SK,0.0,0.0,1.0,0.0,0.0,0.0
20,4926877,3,1,0,0,0,1755338,1,4,0,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,1,2,1,1,0,0,0,20,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
21,4926877,3,1,1,0,0,2137410,2,8,0,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,0,2,1,1,0,0,0,21,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
22,4926877,3,1,2,0,0,1774229,3,5,1,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,0,14,1,0,0,0,0,22,3,2,BBBKKB,0.0,0.0,0.0,0.0,0.0,0.0
23,4926877,3,1,2,0,0,2343939,4,9,1,2,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1774229,2120766,,,,,0,20,1,0,0,0,0,23,2,1,FBB,0.0,1.0,1.0,0.0,0.0,0.0
24,4926877,3,1,2,0,0,2343910,5,3,0,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2343939,2120766,1774229,2120766,,,0,2,1,1,0,0,0,24,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
25,4926877,4,0,0,0,0,2120762,2,4,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,1,2,1,1,0,0,0,25,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
26,4926877,4,0,1,0,0,1996342,3,7,2,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,0,21,1,0,0,0,0,26,2,1,BBS,0.0,1.0,1.0,0.0,0.0,0.0
27,4926877,4,0,1,0,0,2120768,4,3,0,,3,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,1996342,1884495,,,0,2,1,1,0,0,0,27,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
28,4926877,4,0,2,0,0,2120772,5,10,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,1996342,1884495,0,2,1,1,0,0,0,28,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
29,4926877,4,1,0,0,0,2343947,6,10,1,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,1,14,1,0,0,0,0,29,3,2,SBSBBB,0.0,0.0,0.0,0.0,0.0,0.0
30,4926877,4,1,0,0,0,2137385,7,7,,2,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2343947,2120766,,,,,0,10,0,0,0,0,0,30,,,,,,,,,
31,4926877,4,1,0,0,0,2137385,7,7,1,,3,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,2343947,2120766,,,0,20,1,0,0,0,0,31,2,2,BFFB,0.0,1.0,1.0,0.0,0.0,0.0
32,4926877,4,1,0,0,0,1976730,8,2,,2,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2137385,2120766,,,2343947,2120766,0,9,0,0,0,0,0,32,,,,,,,,,
33,4926877,4,1,0,0,0,1976730,8,2,0,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,2137385,2120766,2343947,2120766,0,3,1,1,0,0,0,33,2,2,KSFBBS,0.0,0.0,1.0,0.0,0.0,0.0
34,4926877,4,1,1,0,2,1976726,9,6,1,,4,4,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,2137385,2120766,2343947,2120766,0,20,1,0,0,0,0,34,0,1,F,2.0,1.0,1.0,0.0,0.0,0.0
35,4926877,4,1,1,0,3,1755338,1,4,2,4,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976726,2120766,,,,,0,21,1,0,0,0,0,35,1,1,BK,1.0,1.0,1.0,0.0,0.0,0.0
36,4926877,4,1,1,0,3,2137410,2,8,1,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,1755338,2120766,,,0,14,1,0,0,0,0,36,3,1,SBBBB,0.0,0.0,0.0,0.0,0.0,0.0
37,4926877,4,1,1,0,4,1774229,3,5,1,2,4,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2137410,2120766,1755338,2120766,,,0,20,1,0,0,0,0,37,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
38,4926877,4,1,1,0,4,2343939,4,9,0,,,,2120766,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1774229,2120766,2137410,2120766,,,0,3,1,1,0,0,0,38,1,2,BKFK,0.0,0.0,1.0,0.0,0.0,0.0
39,4926877,4,1,2,0,4,2343910,5,3,,2,3,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1774229,2120766,2137410,2120766,,,0,4,0,0,1,0,0,39,,,,,,,,,
40,4926877,4,1,2,0,4,2343910,5,3,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,1774229,2120766,2137410,2120766,0,2,1,1,0,0,0,40,2,2,BKKB,0.0,0.0,1.0,0.0,0.0,0.0
41,4926877,5,0,0,0,4,2321869,6,9,1,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,1,20,1,0,0,0,0,41,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
42,4926877,5,0,0,0,4,1996368,7,6,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,2321869,1884495,,,,,0,3,1,1,0,0,0,42,1,2,FFBFS,0.0,0.0,1.0,0.0,0.0,0.0
43,4926877,5,0,1,0,4,2120773,8,2,1,2,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,2321869,1884495,,,,,0,14,1,0,0,0,0,43,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
44,4926877,5,0,1,0,4,1996372,9,5,,2,3,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,2120773,1884495,2321869,1884495,,,0,4,0,0,1,0,0,44,,,,,,,,,
45,4926877,5,0,1,0,4,1996372,9,5,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,2120773,1884495,2321869,1884495,0,2,1,1,0,0,0,45,2,2,KKBB,0.0,0.0,1.0,0.0,0.0,0.0
46,4926877,5,0,2,0,4,2120767,1,8,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,2120773,1884495,2321869,1884495,0,3,1,1,0,0,0,46,1,2,SFBS,0.0,0.0,1.0,0.0,0.0,0.0
47,4926877,5,1,0,0,4,2343947,6,10,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,1,3,1,1,0,0,0,47,3,2,KKBBFBK,0.0,0.0,1.0,0.0,0.0,0.0
48,4926877,5,1,1,0,4,2137385,7,7,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,0,3,1,1,0,0,0,48,1,2,FBFS,0.0,0.0,1.0,0.0,0.0,0.0
49,4926877,5,1,2,0,4,1976730,8,2,1,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,0,14,1,0,0,0,0,49,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
50,4926877,5,1,2,0,5,1976726,9,6,1,4,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976730,2321868,,,,,0,18,1,0,0,0,0,50,3,2,KBBBF,0.0,0.0,1.0,0.0,0.0,0.0
51,4926877,5,1,2,0,5,1755338,1,4,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976726,,,,,,0,2,1,1,0,0,0,51,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
52,4926877,6,0,0,0,5,2120762,2,4,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,1,2,1,1,0,0,0,52,2,2,BKSB,0.0,0.0,1.0,0.0,0.0,0.0
53,4926877,6,0,1,0,5,1996342,3,7,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,0,2,1,1,0,0,0,53,1,1,SB,0.0,0.0,1.0,0.0,0.0,0.0
54,4926877,6,0,2,0,5,2120768,4,3,2,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,,,,,0,21,1,0,0,0,0,54,3,2,FBSBB,0.0,1.0,1.0,0.0,0.0,0.0
55,4926877,6,0,2,0,5,2120772,5,10,0,,,,1884495,1976730,2343910,1755338,1774229,1976726,2137385,2137410,2343939,,,2120768,1884495,,,0,2,1,1,0,0,0,55,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926877,6,1,0,0,5,2137410,2,8,1,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,1,20,1,0,0,0,0,56,3,1,BSBB,0.0,1.0,1.0,0.0,0.0,0.0
57,4926877,6,1,0,0,5,1774229,3,5,1,3,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2137410,2321868,,,,,0,20,1,0,0,0,0,57,2,1,BBF,0.0,1.0,1.0,0.0,0.0,0.0
58,4926877,6,1,0,0,5,2343939,4,9,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1774229,2321868,,,2137410,2321868,0,3,1,1,0,0,0,58,2,2,KFFBBS,0.0,0.0,1.0,0.0,0.0,0.0
59,4926877,6,1,1,0,5,2343910,5,3,,2,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1774229,2321868,,,2137410,2321868,0,9,0,0,0,0,0,59,,,,,,,,,
60,4926877,6,1,1,0,5,2343910,5,3,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,1774229,2321868,2137410,2321868,0,3,1,1,0,0,0,60,3,2,BBBKKK,0.0,0.0,1.0,0.0,0.0,0.0
61,4926877,6,1,2,0,5,2343947,6,10,1,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,1774229,2321868,2137410,2321868,0,14,1,0,0,0,0,61,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
62,4926877,6,1,2,0,5,2137385,7,7,0,,,,2321868,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2343947,2321868,1774229,2321868,2137410,2321868,0,3,1,1,0,0,0,62,0,2,KKS,0.0,0.0,1.0,0.0,0.0,0.0
63,4926877,7,0,0,0,5,2321869,6,9,1,,,,2137436,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,,,,,,,1,14,1,0,0,0,0,63,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
64,4926877,7,0,0,0,5,1996368,7,6,0,,,,2137436,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2321869,2137436,,,,,0,3,1,1,0,0,0,64,1,2,KKBFK,0.0,0.0,1.0,0.0,0.0,0.0
65,4926877,7,0,1,0,5,2120773,8,2,0,3,,,2137436,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2321869,2137436,,,,,0,2,1,1,0,0,0,65,3,2,BSBBFF,0.0,0.0,1.0,0.0,0.0,0.0
66,4926877,7,0,2,0,5,1996372,9,5,0,,,,2137436,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,,,,,2321869,2137436,0,2,1,1,0,0,0,66,1,1,BS,0.0,0.0,1.0,0.0,0.0,0.0
67,4926877,7,1,0,0,5,1976730,8,2,1,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,1,20,1,0,0,0,0,67,2,2,KBBF,0.0,1.0,1.0,0.0,0.0,0.0
68,4926877,7,1,0,0,5,1976726,9,6,1,2,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976730,1997177,,,,,0,18,1,0,0,0,0,68,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
69,4926877,7,1,0,0,5,1755338,1,4,0,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976726,,1976730,1997177,,,0,2,1,1,0,0,0,69,3,2,BBBFF,0.0,0.0,1.0,0.0,0.0,0.0
70,4926877,7,1,1,0,5,2137410,2,7,0,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976726,,1976730,1997177,,,0,3,1,1,0,0,0,70,3,2,BBFFBK,0.0,0.0,1.0,0.0,0.0,0.0
71,4926877,7,1,2,0,5,1774229,3,5,0,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,1976726,,1976730,1997177,,,0,2,1,1,0,0,0,71,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926877,8,0,0,0,5,2120767,1,8,1,,,,1884506,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,,,,,,,1,20,1,0,0,0,0,72,2,1,KBB,0.0,1.0,1.0,0.0,0.0,0.0
73,4926877,8,0,0,0,5,2120762,2,4,0,,,,1884506,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120767,1884506,,,,,0,2,1,1,0,0,0,73,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926877,8,0,1,0,5,1996342,3,7,0,2,,,1884506,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120767,1884506,,,,,0,2,1,1,0,0,0,74,2,2,BKBF,0.0,0.0,1.0,0.0,0.0,0.0
75,4926877,8,0,2,0,5,2120768,4,3,1,,,,1884506,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,,,2120767,1884506,,,0,14,1,0,0,0,0,75,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
76,4926877,8,0,2,0,5,2120772,5,10,1,2,3,,1884506,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120768,1884506,2120767,1884506,,,0,18,1,0,0,0,0,76,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
77,4926877,8,0,2,0,5,2321869,6,9,0,,,,1884506,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120772,,2120768,1884506,2120767,1884506,0,2,1,1,0,0,0,77,3,2,BBBKK,0.0,0.0,1.0,0.0,0.0,0.0
78,4926877,8,1,0,0,5,2343939,4,9,0,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,1,3,1,1,0,0,0,78,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
79,4926877,8,1,1,0,5,2343910,5,3,0,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,0,3,1,1,0,0,0,79,1,2,BFKS,0.0,0.0,1.0,0.0,0.0,0.0
80,4926877,8,1,2,0,5,2343947,6,10,1,,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,,,,,0,14,1,0,0,0,0,80,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
81,4926877,8,1,2,0,5,2343943,7,8,1,2,,,1997177,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2343947,1997177,,,,,0,20,1,0,0,0,0,81,2,2,KBBFF,0.0,1.0,1.0,0.0,0.0,0.0
82,4926877,8,1,2,0,5,1976730,8,2,,2,3,,2120774,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,2343943,1997177,2343947,1997177,,,0,4,0,0,1,0,0,82,,,,,,,,,
83,4926877,8,1,2,0,5,1976730,8,2,0,,,,2120774,2120773,2120768,2120762,1996372,1996368,1996342,2120767,2321869,,,2343943,1997177,2343947,1997177,0,3,1,1,0,0,0,83,2,2,BBKFK,0.0,0.0,1.0,0.0,0.0,0.0
84,4926877,9,0,0,0,5,2321865,7,11,0,,,,1884499,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,,,,,,,1,3,1,1,0,0,0,84,3,2,BFBKBK,0.0,0.0,1.0,0.0,0.0,0.0
85,4926877,9,0,1,0,5,2120773,8,2,1,,,,1884499,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,,,,,,,0,20,1,0,0,0,0,85,3,1,BKBB,0.0,1.0,1.0,0.0,0.0,0.0
86,4926877,9,0,1,0,5,1996372,9,5,1,2,,,1884499,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120773,1884499,,,,,0,19,1,0,0,0,0,86,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
87,4926877,9,0,1,1,5,2120767,1,8,1,3,4,,1884499,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,1996372,1884499,2120773,1884499,,,0,19,1,0,0,0,0,87,2,2,KBBK,0.0,0.0,1.0,0.0,0.0,0.0
88,4926877,9,0,1,1,5,2120762,2,4,0,,,,1884499,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120767,1884499,,,1996372,1884499,0,3,1,1,0,0,0,88,1,2,KBFS,0.0,0.0,1.0,0.0,0.0,0.0
89,4926877,9,0,2,1,5,1996342,3,7,1,0,,,1884499,1976730,2343910,1755338,1774229,1976726,2137410,2343943,2343939,2120767,1884499,,,1996372,1884499,0,19,1,1,0,0,0,89,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
