,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
48,4925855,5,1,1,0,8,2333491,2,8,0,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,2129601,1998773,1996885,1998773,,,0,3,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4925855,5,1,2,0,8,1996843,3,10,0,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,2129601,1998773,1996885,1998773,,,0,3,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4925855,6,0,0,0,8,2330081,8,6,0,,,,2333486,2129593,1996866,2333501,2333474,1996885,2333483,2333491,2129601,,,,,,,1,3,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4925855,6,0,1,0,8,1998773,9,1,0,,,,2333486,2129593,1996866,2333501,2333474,1996885,2333483,2333491,2129601,,,,,,,0,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4925855,6,0,2,0,8,1887852,1,2,0,,,,2333486,2129593,1996866,2333501,2333474,1996885,2333483,2333491,2129601,,,,,,,0,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4925855,6,1,0,0,8,2129593,4,2,1,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,,,,,,,1,20,1,0,0,0,0,53,,,,0.0,1.0,1.0,0.0,0.0,0.0
54,4925855,6,1,0,0,8,2333501,5,4,1,2,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,1996843,1998773,,,,,0,14,1,0,0,0,0,54,,,,0.0,0.0,0.0,0.0,0.0,0.0
55,4925855,6,1,0,0,9,1996866,6,3,2,3,4,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,2129593,1998773,1996843,1998773,,,0,21,1,0,0,0,0,55,,,,1.0,1.0,1.0,0.0,0.0,0.0
56,4925855,6,1,0,0,12,2333474,7,5,4,,4,4,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,,,2333501,1998773,2129593,1998773,0,23,1,0,0,0,0,56,,,,3.0,1.0,1.0,0.0,0.0,0.0
57,4925855,6,1,0,0,12,1996885,8,6,0,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,,,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4925855,6,1,1,0,12,2333486,9,1,0,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,,,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4925855,6,1,2,0,12,2333483,1,7,1,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,,,,,,,0,18,1,0,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4925855,6,1,2,0,12,2333491,2,8,0,,,,1998773,1887852,2140532,2330093,1887854,2330081,2330106,1998771,1887850,2129601,,,,,,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4925855,7,0,0,0,12,2140585,2,10,0,,,,2333486,2129593,1996866,2333501,2129575,1996885,2333499,2333491,2129601,,,,,,,1,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4925855,7,0,1,0,12,2140532,3,3,1,,,,2333486,2129593,1996866,2333501,2129575,1996885,2333499,2333491,2129601,,,,,,,0,20,1,0,0,0,0,62,,,,0.0,1.0,1.0,0.0,0.0,0.0
63,4925855,7,0,1,0,12,2330093,4,4,,2,,,2333486,2129593,1996866,2333501,2129575,1996885,2333499,2333491,2129601,2140585,2333486,,,,,0,9,0,0,0,0,0,63,,,,,,,,,
64,4925855,7,0,1,0,12,2330093,4,4,0,,,,2333486,2129593,1996866,2333501,2129575,1996885,2333499,2333491,2129601,,,2140585,2333486,,,0,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4925855,7,0,2,0,12,1887850,5,9,0,,,,2333486,2129593,1996866,2333501,2129575,1996885,2333499,2333491,2129601,,,2140585,2333486,,,0,2,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
