,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
16,4926062,2,1,1,0,1,2303236,9,4,,2,,,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303234,1755518,,,,,0,9,0,0,0,0,0,16,,,,,,,,,
17,4926062,2,1,1,0,1,2303236,9,4,0,,,,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,2303234,1755518,,,0,2,1,1,0,0,0,17,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
18,4926062,2,1,2,0,1,2120878,1,8,1,,,,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,2303234,1755518,,,0,14,1,0,0,0,0,18,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
19,4926062,2,1,2,0,1,2120909,2,7,1,2,3,,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120878,1755518,2303234,1755518,,,0,14,1,0,0,0,0,19,3,2,KBSBFBB,0.0,0.0,0.0,0.0,0.0,0.0
20,4926062,2,1,2,0,2,2120949,3,9,1,2,3,4,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120909,1755518,2120878,1755518,2303234,1755518,0,3,1,0,0,0,0,20,1,2,BFFFS,0.0,0.0,1.0,0.0,0.0,0.0
21,4926062,2,1,2,0,2,1982462,4,2,0,,,,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120949,1755518,2120909,1755518,2120878,1755518,0,3,1,1,0,0,0,21,3,2,BFBFBK,0.0,0.0,1.0,0.0,0.0,0.0
22,4926062,3,0,0,0,2,1866277,8,2,1,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,1,20,1,0,0,0,0,22,3,1,BKBB,0.0,1.0,1.0,0.0,0.0,0.0
23,4926062,3,0,0,0,2,2137892,9,6,0,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866277,2303260,,,,,0,3,1,1,0,0,0,23,2,2,FBSBS,0.0,0.0,1.0,0.0,0.0,0.0
24,4926062,3,0,1,0,2,1866276,1,4,0,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866277,2303260,,,,,0,3,1,1,0,0,0,24,0,2,KFFS,0.0,0.0,1.0,0.0,0.0,0.0
25,4926062,3,0,2,0,2,1870261,2,10,1,0,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866277,2303260,,,,,0,19,1,1,0,0,0,25,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
26,4926062,3,1,0,0,2,2121009,5,3,3,,,,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,1,22,1,0,0,0,0,26,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
27,4926062,3,1,0,0,3,2303253,6,5,1,,,4,1755518,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,2121009,1755518,0,20,1,0,0,0,0,27,1,1,FB,1.0,1.0,1.0,0.0,0.0,0.0
28,4926062,3,1,0,0,5,2303234,7,10,4,4,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303253,1755518,,,,,0,23,1,0,0,0,0,28,2,2,KFBB,2.0,1.0,1.0,0.0,0.0,0.0
29,4926062,3,1,0,0,5,2120978,8,6,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,2,1,1,0,0,0,29,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926062,3,1,1,0,5,2303236,9,4,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,2,1,1,0,0,0,30,3,2,BBKKFFB,0.0,0.0,1.0,0.0,0.0,0.0
31,4926062,3,1,2,0,5,2120878,1,8,1,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,14,1,0,0,0,0,31,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
32,4926062,3,1,2,0,5,2120909,2,7,,2,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120878,1866278,,,,,0,4,0,0,1,0,0,32,,,,,,,,,
33,4926062,3,1,2,0,5,2120909,2,7,1,,3,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,2120878,1866278,,,0,20,1,0,0,0,0,33,3,2,KSBBBF,0.0,1.0,1.0,0.0,0.0,0.0
34,4926062,3,1,2,0,5,2120949,3,9,1,2,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120909,1866278,,,2120878,1866278,0,14,1,0,0,0,0,34,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
35,4926062,3,1,2,0,5,1982462,4,2,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120949,1866278,2120909,1866278,2120878,1866278,0,2,1,1,0,0,0,35,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
36,4926062,4,0,0,0,5,1866272,3,5,1,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,1,14,1,0,0,0,0,36,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
37,4926062,4,0,0,0,5,1991647,4,3,0,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866272,2303260,,,,,0,3,1,1,0,0,0,37,2,2,BBKSK,0.0,0.0,1.0,0.0,0.0,0.0
38,4926062,4,0,1,0,5,2137551,5,8,1,2,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866272,2303260,,,,,0,14,1,0,0,0,0,38,3,2,KSBBBB,0.0,0.0,0.0,0.0,0.0,0.0
39,4926062,4,0,1,0,5,1991654,6,9,1,2,3,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,2137551,2303260,1866272,2303260,,,0,14,1,0,0,0,0,39,3,2,BFKBBB,0.0,0.0,0.0,0.0,0.0,0.0
40,4926062,4,0,1,0,5,1866274,7,7,0,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1991654,2303260,2137551,2303260,1866272,2303260,0,3,1,1,0,0,0,40,0,2,KSK,0.0,0.0,1.0,0.0,0.0,0.0
41,4926062,4,0,2,0,5,1866277,8,2,0,,,,2303260,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1991654,2303260,2137551,2303260,1866272,2303260,0,2,1,1,0,0,0,41,1,2,SBF,0.0,0.0,1.0,0.0,0.0,0.0
42,4926062,4,1,0,0,5,2121009,5,3,1,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,1,20,1,0,0,0,0,42,2,2,KKFBB,0.0,1.0,1.0,0.0,0.0,0.0
43,4926062,4,1,0,0,5,2303253,6,5,0,0,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2121009,1866278,,,,,0,2,1,2,0,0,0,43,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926062,4,1,2,0,5,2303234,7,10,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,3,1,1,0,0,0,44,0,2,SKK,0.0,0.0,1.0,0.0,0.0,0.0
45,4926062,5,0,0,0,5,2137892,9,6,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,1,2,1,1,0,0,0,45,1,2,FKB,0.0,0.0,1.0,0.0,0.0,0.0
46,4926062,5,0,1,0,5,1866276,1,4,1,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,0,14,1,0,0,0,0,46,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
47,4926062,5,0,1,0,5,1870261,2,10,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866276,2120875,,,,,0,3,1,1,0,0,0,47,2,2,BKKBS,0.0,0.0,1.0,0.0,0.0,0.0
48,4926062,5,0,2,0,5,1866272,3,5,1,2,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866276,2120875,,,,,0,20,1,0,0,0,0,48,3,2,KKBFBB,0.0,1.0,1.0,0.0,0.0,0.0
49,4926062,5,0,2,0,5,1991647,4,3,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,1866272,2120875,1866276,2120875,,,0,3,1,1,0,0,0,49,1,2,BFFS,0.0,0.0,1.0,0.0,0.0,0.0
50,4926062,5,1,0,0,5,2120978,8,6,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,1,2,1,1,0,0,0,50,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
51,4926062,5,1,1,0,5,2303236,9,4,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,2,1,1,0,0,0,51,2,2,BFBFF,0.0,0.0,1.0,0.0,0.0,0.0
52,4926062,5,1,2,0,5,2120878,1,8,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,3,1,1,0,0,0,52,0,2,SSS,0.0,0.0,1.0,0.0,0.0,0.0
53,4926062,6,0,0,0,5,2137551,5,8,1,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,1,14,1,0,0,0,0,53,3,2,BSBBKFFB,0.0,0.0,0.0,0.0,0.0,0.0
54,4926062,6,0,0,0,5,1991654,6,9,0,0,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,2137551,2120875,,,,,0,2,1,2,0,0,0,54,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
55,4926062,6,0,2,0,5,1866274,7,7,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,0,2,1,1,0,0,0,55,0,2,FSF,0.0,0.0,1.0,0.0,0.0,0.0
56,4926062,6,1,0,0,5,2120909,2,7,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,1,3,1,1,0,0,0,56,1,2,KFBS,0.0,0.0,1.0,0.0,0.0,0.0
57,4926062,6,1,1,0,5,2120949,3,9,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,2,1,1,0,0,0,57,1,2,KFB,0.0,0.0,1.0,0.0,0.0,0.0
58,4926062,6,1,2,0,5,1982462,4,2,1,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,20,1,0,0,0,0,58,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
59,4926062,6,1,2,0,5,2121009,5,3,,2,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,1982462,1866278,,,,,0,9,0,0,0,0,0,59,,,,,,,,,
60,4926062,6,1,2,0,5,2121009,5,3,0,,,,1866278,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,1982462,1866278,,,0,3,1,1,0,0,0,60,2,2,BBFSS,0.0,0.0,1.0,0.0,0.0,0.0
61,4926062,7,0,0,0,5,1866277,8,2,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,1,2,1,1,0,0,0,61,1,2,SFB,0.0,0.0,1.0,0.0,0.0,0.0
62,4926062,7,0,1,0,5,2137892,9,6,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,0,2,1,1,0,0,0,62,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
63,4926062,7,0,2,0,5,1866276,1,4,0,,,,2120875,1982462,2121009,2303236,2303253,2120978,2120909,2120878,2120949,,,,,,,0,2,1,1,0,0,0,63,0,2,KS,0.0,0.0,1.0,0.0,0.0,0.0
64,4926062,7,1,0,0,5,2303253,6,5,1,,,,1866275,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,1,16,1,0,0,0,0,64,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
65,4926062,7,1,0,0,5,2303234,7,10,,2,,,1866275,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303253,1866275,,,,,0,9,0,0,0,0,0,65,,,,,,,,,
66,4926062,7,1,0,0,5,2303234,7,10,1,,,,1866275,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,2303253,1866275,,,0,14,1,0,0,0,0,66,3,2,BBSBFB,0.0,0.0,0.0,0.0,0.0,0.0
67,4926062,7,1,0,0,5,2120978,8,6,1,2,3,,1866275,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303234,1866275,2303253,1866275,,,0,20,1,0,0,0,0,67,3,1,BBFB,0.0,1.0,1.0,0.0,0.0,0.0
68,4926062,7,1,0,0,6,2303236,9,4,1,2,3,4,1866275,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120978,1866275,2303234,1866275,2303253,1866275,0,14,1,0,0,0,0,68,3,0,BBBB,1.0,0.0,0.0,0.0,0.0,0.0
69,4926062,7,1,0,0,7,2120878,1,8,1,2,3,4,2312081,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303236,1866275,2120978,1866275,2303234,1866275,0,20,1,0,0,0,0,69,2,0,BB,1.0,1.0,1.0,0.0,0.0,0.0
70,4926062,7,1,0,0,7,2120909,2,7,0,,,,2312081,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120878,2312081,2303236,1866275,2120978,1866275,0,3,1,1,0,0,0,70,1,2,BKFK,0.0,0.0,1.0,0.0,0.0,0.0
71,4926062,7,1,1,0,8,2303262,3,11,1,2,3,4,2312081,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120878,2312081,2303236,1866275,2120978,1866275,0,20,1,0,0,0,0,71,2,2,KBBF,1.0,1.0,1.0,0.0,0.0,0.0
72,4926062,7,1,1,0,9,2303264,4,11,0,,,4,2312081,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303262,2312081,2120878,2312081,2303236,1866275,0,2,1,1,0,0,0,72,2,1,KBB,1.0,0.0,1.0,0.0,1.0,0.0
73,4926062,7,1,2,0,9,2121009,5,3,0,,,,2312081,1866277,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303262,2312081,2120878,2312081,,,0,2,1,1,0,0,0,73,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926062,8,0,0,0,9,1870261,2,10,1,,,,2121004,2303264,2121009,2303233,2303253,2303236,1871423,2120878,2303262,,,,,,,1,14,1,0,0,0,0,74,3,2,BBFKBB,0.0,0.0,0.0,0.0,0.0,0.0
75,4926062,8,0,0,0,9,1866272,3,5,1,2,,,2121004,2303264,2121009,2303233,2303253,2303236,1871423,2120878,2303262,1870261,2121004,,,,,0,20,1,0,0,0,0,75,3,2,BKBKB,0.0,1.0,1.0,0.0,0.0,0.0
76,4926062,8,0,0,0,9,1991647,4,3,0,,,,2121004,2303264,2121009,2303233,2303253,2303236,1871423,2120878,2303262,1866272,2121004,1870261,2121004,,,0,2,1,1,0,0,0,76,1,1,BS,0.0,0.0,1.0,0.0,0.0,0.0
77,4926062,8,0,1,0,9,2137551,5,8,1,2,3,,2121004,2303264,2121009,2303233,2303253,2303236,1871423,2120878,2303262,1866272,2121004,1870261,2121004,,,0,20,1,0,0,0,0,77,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
78,4926062,8,0,1,0,9,1991654,6,9,0,,,,2121004,2303264,2121009,2303233,2303253,2303236,1871423,2120878,2303262,2137551,2121004,1866272,2121004,1870261,2121004,0,3,1,1,0,0,0,78,2,2,BBFFK,0.0,0.0,1.0,0.0,0.0,0.0
79,4926062,8,0,2,0,9,1866274,7,7,0,,,,2121004,2303264,2121009,2303233,2303253,2303236,1871423,2120878,2303262,2137551,2121004,1866272,2121004,1870261,2121004,0,2,1,1,0,0,0,79,0,2,FF,0.0,0.0,1.0,0.0,0.0,0.0
80,4926062,8,1,0,0,9,2303235,6,11,0,,,,2312077,2137565,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,1,2,1,1,0,0,0,80,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
81,4926062,8,1,1,0,10,2303234,7,10,4,,,,2312077,2137565,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,23,1,0,0,0,0,81,2,2,BFBFF,1.0,1.0,1.0,0.0,0.0,0.0
82,4926062,8,1,1,0,10,2303233,8,4,0,,,,2312077,2137565,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,3,1,1,0,0,0,82,1,2,KBSS,0.0,0.0,1.0,0.0,0.0,0.0
83,4926062,8,1,2,0,10,2303236,9,6,1,,,,2312077,2137565,1991647,1866276,1866272,2137892,1866274,2137551,1991654,,,,,,,0,20,1,0,0,0,0,83,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
84,4926062,8,1,2,0,10,2120878,1,8,1,2,,,2312077,2137565,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2303236,2312077,,,,,0,14,1,0,0,0,0,84,3,1,BSBBB,0.0,0.0,0.0,0.0,0.0,0.0
85,4926062,8,1,2,0,10,1871423,2,7,0,,,,2312077,2137565,1991647,1866276,1866272,2137892,1866274,2137551,1991654,2120878,2312077,2303236,2312077,,,0,3,1,1,0,0,0,85,1,2,FKFBS,0.0,0.0,1.0,0.0,0.0,0.0
86,4926062,9,0,0,0,10,2137565,8,2,0,,,,2120928,2303264,2121009,2303233,2303235,2303236,1871423,2120878,2303262,,,,,,,1,3,1,1,0,0,0,86,3,2,BBSBFS,0.0,0.0,1.0,0.0,0.0,0.0
87,4926062,9,0,1,0,10,2312094,9,11,0,,,,2120928,2303264,2121009,2303233,2303235,2303236,1871423,2120878,2303262,,,,,,,0,2,1,1,0,0,0,87,3,2,BFFFBFB,0.0,0.0,1.0,0.0,0.0,0.0
88,4926062,9,0,2,0,10,2137499,1,11,0,,,,2120928,2303264,2121009,2303233,2303235,2303236,1871423,2120878,2303262,,,,,,,0,2,1,1,0,0,0,88,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
